Seats,CRN,SUBJ,CRSE,TITLE,CR HRS,XLST CAP,ENR,LINK,XLST GROUP,SCHED TYPE,,CAMPUS,INSM,PRINT?,TIME,DAYS,BLDG,ROOM,OVERRIDE,INSTRUCTOR,,OVERALL CAP,OVERALL ENR,,,PTRM START,PTRM END,WL CAP,WL,WL REMAIN,NOTES,COMMENTS,COLL
"5","16067","CS","698","MASTER'S PROJECT","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","16940","CS","698","MASTER'S PROJECT","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","LI,YAOHANG","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","16992","CS","698","MASTER'S PROJECT","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","12390","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","14445","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","15508","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","16058","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","16070","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","LI,YAOHANG","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","16117","CS","699","THESIS RESEARCH","3","5","1","","","I","I","U","ASYN","Y","HOURS ARR","","IND7","","","LI,YAOHANG","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","16800","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","17859","CS","699","THESIS RESEARCH","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","NELSON,MICHAEL","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"11","19623","CS","722","MACHINE LEARNING","3","30","13","","SCCAP","A","","N","TRAD","Y"," 930-1045AM","TR","ECSB","2120","","SUN,JIANGWEN","","30","19","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"11","21043","CS","723","INTRODUCTION BIOINFORMATICS","3","20","5","","SC097","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","HE,JING","","30","19","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","21044","CS","723","INTRODUCTION BIOINFORMATICS","3","5","0","","SC097","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","HE,JING","","30","19","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"11","21613","CS","723","INTRODUCTION BIOINFORMATICS","3","18","4","","SC097","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","HE,JING","","30","19","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"-5","20963","CS","733","NATURAL LANGUAGE PROCESSING","3","9","6","","SC242","A","S","N","TRAD","Y"," 130- 245PM","TR","GORNT","0205","","GANJIGUNTE ,VIKAS","","30","35","1","CLAS","26-AUG-23","08-DEC-23","20","10","10"
"-5","20964","CS","733","NATURAL LANGUAGE PROCESSING","3","18","15","","SC242","A","I","O","SYNC","Y"," 130- 245PM","TR","WC2","","O","GANJIGUNTE ,VIKAS","","30","35","1","SYNC","26-AUG-23","08-DEC-23","20","2","18"
"-5","20965","CS","733","NATURAL LANGUAGE PROCESSING","3","30","0","","SC242","A","I","R","SYNC","Y"," 130- 245PM","TR","WC5","","O","GANJIGUNTE ,VIKAS","","30","35","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"-5","20966","CS","733","NATURAL LANGUAGE PROCESSING","3","5","0","","SC242","A","I","U","SYNC","Y"," 130- 245PM","TR","WC7","","O","GANJIGUNTE ,VIKAS","","30","35","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"14","22783","CS","734","INTRO INFO RETRIEVAL","3","25","4","","SCCAS","A","","N","TRAD","Y"," 545- 825PM","T","DRGS","2106","","WU,JIAN","","25","11","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"8","22999","CS","752","WIRELESS COMM/MOBILE COMPUTING","3","18","5","","SC247","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","OLARIU,STEPHAN","","30","22","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"8","23000","CS","752","WIRELESS COMM/MOBILE COMPUTING","3","30","9","","SC247","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","OLARIU,STEPHAN","","30","22","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"8","23001","CS","752","WIRELESS COMM/MOBILE COMPUTING","3","30","0","","SC247","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","OLARIU,STEPHAN","","30","22","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","20992","CS","761","MALWARE ANAL AND REVERSE ENG","3","22","17","","SC019","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","HAO,SHUAI","","30","25","1","ASYN","26-AUG-23","08-DEC-23","20","4","16"
"5","20993","CS","761","MALWARE ANAL AND REVERSE ENG","3","15","2","","SC019","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","HAO,SHUAI","","30","25","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","20994","CS","761","MALWARE ANAL AND REVERSE ENG","3","15","0","","SC019","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","HAO,SHUAI","","30","25","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","23737","CS","791","GRADUATE SEMINAR","3","5","0","","SCCAD","D","","N","TRAD","Y"," 420- 700PM","F","ECSB","TBA","O","ZUBAIR,MOHAMMAD","IN","10","0","1","CLAS","26-AUG-23","08-DEC-23","0","0","0"
"7","20973","CS","795","TPCS:PATTERN RECOGN & ANALYSIS","3","25","2","","SC243","A","S","N","TRAD","Y"," 545- 700PM","TR","ECSB","2120","","LI,LUSI","","25","18","1","CLAS","26-AUG-23","08-DEC-23","0","0","0"
"7","20974","CS","795","TPCS:PATTERN RECOGN & ANALYSIS","3","15","1","","SC243","A","I","O","SYNC","Y"," 545- 700PM","TR","WC2","","O","LI,LUSI","","25","18","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"7","20975","CS","795","TPCS:PATTERN RECOGN & ANALYSIS","3","25","2","","SC243","A","I","R","SYNC","Y"," 545- 700PM","TR","WC5","","O","LI,LUSI","","25","18","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"7","20976","CS","795","TPCS:PATTERN RECOGN & ANALYSIS","3","25","0","","SC243","A","I","U","SYNC","Y"," 545- 700PM","TR","WC7","","O","LI,LUSI","","25","18","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"11","19624","CS","822","MACHINE LEARNING","3","30","6","","SCCAP","A","","N","TRAD","Y"," 930-1045AM","TR","ECSB","2120","O","SUN,JIANGWEN","","30","19","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"8","20863","CS","823","INTRODUCTION BIOINFORMATICS","3","18","10","","SC097","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","HE,JING","","30","19","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","21045","CS","823","INTRODUCTION BIOINFORMATICS","3","5","0","","SC097","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","HE,JING","","30","19","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","21046","CS","823","INTRODUCTION BIOINFORMATICS","3","5","0","","SC097","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","HE,JING","","30","19","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"-5","20967","CS","833","NATURAL LANGUAGE PROCESSING","3","9","11","","SC242","A","S","N","TRAD","Y"," 130- 245PM","TR","GORNT","0205","O","GANJIGUNTE ,VIKAS","","30","35","1","CLAS","26-AUG-23","08-DEC-23","20","2","18"
"-5","20968","CS","833","NATURAL LANGUAGE PROCESSING","3","18","3","","SC242","A","I","O","SYNC","Y"," 130- 245PM","TR","WC2","","O","GANJIGUNTE ,VIKAS","","30","35","1","SYNC","26-AUG-23","08-DEC-23","20","1","19"
"-5","20969","CS","833","NATURAL LANGUAGE PROCESSING","3","30","0","","SC242","A","I","R","SYNC","Y"," 130- 245PM","TR","WC5","","O","GANJIGUNTE ,VIKAS","","30","35","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"-5","20970","CS","833","NATURAL LANGUAGE PROCESSING","3","30","0","","SC242","A","I","U","SYNC","Y"," 130- 245PM","TR","WC7","","O","GANJIGUNTE ,VIKAS","","30","35","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"14","22784","CS","834","INTRO INFO RETRIEVAL","3","25","7","","SCCAS","A","","N","TRAD","Y"," 545- 825PM","T","DRGS","2106","O","WU,JIAN","","25","11","1","CLAS","26-AUG-23","08-DEC-23","20","0","20"
"8","23002","CS","852","WIRELESS COMM/MOBILE COMPUTING","3","18","8","","SC247","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","OLARIU,STEPHAN","","30","22","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"8","23003","CS","852","WIRELESS COMM/MOBILE COMPUTING","3","30","0","","SC247","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","OLARIU,STEPHAN","","30","22","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"8","23004","CS","852","WIRELESS COMM/MOBILE COMPUTING","3","30","0","","SC247","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","OLARIU,STEPHAN","","30","22","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","20995","CS","861","MALWARE ANAL AND REVERSE ENG","3","18","6","","SC019","A","I","O","ASYN","Y","HOURS ARR","","WEB2","","","HAO,SHUAI","","30","25","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","20996","CS","861","MALWARE ANAL AND REVERSE ENG","3","15","0","","SC019","A","I","R","ASYN","Y","HOURS ARR","","WEB5","","","HAO,SHUAI","","30","25","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","20997","CS","861","MALWARE ANAL AND REVERSE ENG","3","15","0","","SC019","A","I","U","ASYN","Y","HOURS ARR","","WEB7","","","HAO,SHUAI","","30","25","1","ASYN","26-AUG-23","08-DEC-23","20","0","20"
"5","23738","CS","891","GRADUATE SEMINAR","3","5","0","","SCCAD","D","","N","TRAD","Y"," 420- 700PM","F","ECSB","TBA","O","ZUBAIR,MOHAMMAD","IN","10","0","1","CLAS","26-AUG-23","08-DEC-23","0","0","0"
"7","20977","CS","895","TPCS:PATTERN RECOGN & ANALYSIS","3","25","10","","SC243","A","S","N","TRAD","Y"," 545- 700PM","TR","ECSB","2120","O","LI,LUSI","","25","18","1","CLAS","26-AUG-23","08-DEC-23","0","0","0"
"7","20978","CS","895","TPCS:PATTERN RECOGN & ANALYSIS","3","15","3","","SC243","A","I","O","SYNC","Y"," 545- 700PM","TR","WC2","","O","LI,LUSI","","25","18","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"7","20979","CS","895","TPCS:PATTERN RECOGN & ANALYSIS","3","25","0","","SC243","A","I","R","SYNC","Y"," 545- 700PM","TR","WC5","","O","LI,LUSI","","25","18","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"7","20980","CS","895","TPCS:PATTERN RECOGN & ANALYSIS","3","25","0","","SC243","A","I","U","SYNC","Y"," 545- 700PM","TR","WC7","","O","LI,LUSI","","25","18","1","SYNC","26-AUG-23","08-DEC-23","20","0","20"
"5","23919","CS","896","TPCS: COMP AND NUMERICAL METH","3","5","0","","","A","","N","TRAD","Y"," 420- 700PM","F","ECSB","TBA","O","RANJAN,DESH","IN","","0","1","CLAS","26-AUG-23","08-DEC-23","0","0","0"
"10","23060","CS","898","DOCTORAL RESEARCH","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"10","23061","CS","898","DOCTORAL RESEARCH","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"9","23062","CS","898","DOCTORAL RESEARCH","3","10","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","GANJIGUNTE ,VIKAS","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"7","23063","CS","898","DOCTORAL RESEARCH","3","10","3","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HAO,SHUAI","IN","","3","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"8","23064","CS","898","DOCTORAL RESEARCH","3","10","2","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","2","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"10","23065","CS","898","DOCTORAL RESEARCH","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,YI","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"10","23066","CS","898","DOCTORAL RESEARCH","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","JAYARATHNA,UKWATTA","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"8","23067","CS","898","DOCTORAL RESEARCH","3","10","2","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","LI,LUSI","IN","","2","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"9","23068","CS","898","DOCTORAL RESEARCH","3","10","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","LI,YAOHANG","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"9","23069","CS","898","DOCTORAL RESEARCH","3","10","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"8","23070","CS","898","DOCTORAL RESEARCH","3","10","2","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","NELSON,MICHAEL","IN","","2","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"9","23071","CS","898","DOCTORAL RESEARCH","3","10","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","NING,RUI","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"10","23073","CS","898","DOCTORAL RESEARCH","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"10","23074","CS","898","DOCTORAL RESEARCH","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","RANJAN,DESH","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"9","23075","CS","898","DOCTORAL RESEARCH","3","10","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","SUN,JIANGWEN","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"10","23076","CS","898","DOCTORAL RESEARCH","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","STAFF","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"9","23078","CS","898","DOCTORAL RESEARCH","3","10","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"9","23079","CS","898","DOCTORAL RESEARCH","3","10","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WU,JIAN","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"10","23080","CS","898","DOCTORAL RESEARCH","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","10192","CS","899","DOCTORAL DISSERTATION","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"18","10193","CS","899","DOCTORAL DISSERTATION","3","20","2","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","NELSON,MICHAEL","","","2","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"20","10194","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"20","10195","CS","899","DOCTORAL DISSERTATION","3","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"18","10196","CS","899","DOCTORAL DISSERTATION","9","20","2","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","GANJIGUNTE ,VIKAS","","","2","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"20","10197","CS","899","DOCTORAL DISSERTATION","6","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"19","10198","CS","899","DOCTORAL DISSERTATION","6","20","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","NELSON,MICHAEL","","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"19","10199","CS","899","DOCTORAL DISSERTATION","6","20","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"20","10200","CS","899","DOCTORAL DISSERTATION","6","20","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","RANJAN,DESH","","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"18","11002","CS","899","DOCTORAL DISSERTATION","1","20","2","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","","","2","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"19","11003","CS","899","DOCTORAL DISSERTATION","3","20","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"3","11524","CS","899","DOCTORAL DISSERTATION","1","5","2","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","LI,YAOHANG","IN","","2","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"9","11525","CS","899","DOCTORAL DISSERTATION","6","10","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","LI,YAOHANG","","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"10","11526","CS","899","DOCTORAL DISSERTATION","3","10","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","12115","CS","899","DOCTORAL DISSERTATION","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","RANJAN,DESH","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"9","12380","CS","899","DOCTORAL DISSERTATION","1","10","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","14692","CS","899","DOCTORAL DISSERTATION","3","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","NING,RUI","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","14693","CS","899","DOCTORAL DISSERTATION","4","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"-2","14775","CS","899","DOCTORAL DISSERTATION","1","0","2","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","MUKKAMALA,RAVI","","","2","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","15874","CS","899","DOCTORAL DISSERTATION","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHRISOCHOID,NICOLAOS","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"3","16035","CS","899","DOCTORAL DISSERTATION","1","5","2","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WU,JIAN","","","2","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","16146","CS","899","DOCTORAL DISSERTATION","1","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","16271","CS","899","DOCTORAL DISSERTATION","3","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HAO,SHUAI","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"9","16272","CS","899","DOCTORAL DISSERTATION","1","10","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","JAYARATHNA,UKWATTA","","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","16273","CS","899","DOCTORAL DISSERTATION","9","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"9","16274","CS","899","DOCTORAL DISSERTATION","1","10","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","ZUBAIR,MOHAMMAD","","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","16784","CS","899","DOCTORAL DISSERTATION","1","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HAO,SHUAI","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"3","16838","CS","899","DOCTORAL DISSERTATION","1","5","2","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","2","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","16882","CS","899","DOCTORAL DISSERTATION","1","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","RANJAN,DESH","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","16983","CS","899","DOCTORAL DISSERTATION","6","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,JING","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","17006","CS","899","DOCTORAL DISSERTATION","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","LI,YAOHANG","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","17007","CS","899","DOCTORAL DISSERTATION","6","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WU,JIAN","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"3","17493","CS","899","DOCTORAL DISSERTATION","3","5","2","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","JAYARATHNA,UKWATTA","IN","","2","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","17494","CS","899","DOCTORAL DISSERTATION","3","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WU,JIAN","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"3","17495","CS","899","DOCTORAL DISSERTATION","3","5","2","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","SUN,JIANGWEN","IN","","2","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","17905","CS","899","DOCTORAL DISSERTATION","1","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","NING,RUI","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","17920","CS","899","DOCTORAL DISSERTATION","6","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","OLARIU,STEPHAN","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","17921","CS","899","DOCTORAL DISSERTATION","3","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","CHERNIKOV,ANDREY","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","18913","CS","899","DOCTORAL DISSERTATION","1","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","SUN,JIANGWEN","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","18914","CS","899","DOCTORAL DISSERTATION","6","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","SUN,JIANGWEN","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","20153","CS","899","DOCTORAL DISSERTATION","3","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","GANJIGUNTE ,VIKAS","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","20154","CS","899","DOCTORAL DISSERTATION","6","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","GANJIGUNTE ,VIKAS","IN","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"5","20409","CS","899","DOCTORAL DISSERTATION","6","5","0","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","STAFF","","","0","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","20431","CS","899","DOCTORAL DISSERTATION","6","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HAO,SHUAI","","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","20434","CS","899","DOCTORAL DISSERTATION","3","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","HE,YI","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","20439","CS","899","DOCTORAL DISSERTATION","1","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","GANJIGUNTE ,VIKAS","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"4","20460","CS","899","DOCTORAL DISSERTATION","5","5","1","","","I","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","JAYARATHNA,UKWATTA","IN","","1","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"
"18","11062","CS","999","COMPUTER SCIENCE GRAD AUDIT","1","20","2","","","E","","N","ASYN","Y","HOURS ARR","","TBA","TBA","","WEIGLE,MICHELE","","","2","1","ASYN","26-AUG-23","08-DEC-23","0","0","0"," "
